time,distance,position,state,cact_mode,SOC,action,act_mode
4.02,232.0,8-9,0,,0.4649999999999999,-1,0.0
4.03,233.0,8-9,0,,0.4649999999999999,-1,0.0
4.04,234.0,8-9,0,,0.4649999999999999,-1,0.0
4.05,235.0,8-9,0,,0.4649999999999999,-1,0.0
4.06,236.0,8-9,0,,0.4649999999999999,-1,0.0
4.07,237.0,8-9,0,,0.4649999999999999,-1,0.0
4.08,238.0,8-9,0,,0.4649999999999999,-1,0.0
4.09,239.0,8-9,0,,0.4649999999999999,-1,0.0
4.1,240.0,8-9,0,,0.4649999999999999,-1,0.0
4.11,241.0,8-9,0,,0.4649999999999999,-1,0.0
4.12,242.0,8-9,0,,0.4649999999999999,-1,0.0
4.13,243.0,8-9,0,,0.4649999999999999,-1,0.0
4.14,244.0,8-9,0,,0.4649999999999999,-1,0.0
4.15,245.0,8-9,0,,0.4649999999999999,-1,0.0
4.16,246.0,8-9,0,,0.4649999999999999,-1,0.0
4.17,247.0,8-9,0,,0.4649999999999999,-1,0.0
4.18,248.0,8-9,0,,0.4649999999999999,-1,0.0
4.19,249.0,8-9,0,,0.4649999999999999,-1,0.0
4.2,250.0,8-9,0,,0.4649999999999999,-1,0.0
4.21,251.0,8-9,0,,0.4649999999999999,-1,0.0
4.22,252.0,9-19,0,,0.3749999999999999,-1,0.0
4.23,253.0,9-19,0,,0.3749999999999999,-1,0.0
4.24,254.0,9-19,0,,0.3749999999999999,-1,0.0
4.25,255.0,9-19,0,,0.3749999999999999,-1,0.0
4.26,256.0,9-19,0,,0.3749999999999999,-1,0.0
4.27,257.0,9-19,0,,0.3749999999999999,-1,0.0
4.28,258.0,9-19,0,,0.3749999999999999,-1,0.0
4.29,259.0,9-19,0,,0.3749999999999999,-1,0.0
4.3,260.0,9-19,0,,0.3749999999999999,-1,0.0
4.31,261.0,9-19,0,,0.3749999999999999,-1,0.0
4.32,262.0,9-19,0,,0.3749999999999999,-1,0.0
4.33,263.0,9-19,0,,0.3749999999999999,-1,0.0
4.34,264.0,9-19,0,,0.3749999999999999,-1,0.0
4.35,265.0,9-19,0,,0.3749999999999999,-1,0.0
4.36,266.0,9-19,0,,0.3749999999999999,-1,0.0
4.37,267.0,9-19,0,,0.3749999999999999,-1,0.0
4.38,268.0,9-19,0,,0.3749999999999999,-1,0.0
4.39,269.0,9-19,0,,0.3749999999999999,-1,0.0
4.4,270.0,9-19,0,,0.3749999999999999,-1,0.0
4.41,271.0,9-19,0,,0.3749999999999999,-1,0.0
4.42,272.0,9-19,0,,0.3749999999999999,-1,0.0
4.43,273.0,9-19,0,,0.3749999999999999,-1,0.0
4.44,274.0,9-19,0,,0.3749999999999999,-1,0.0
4.45,275.0,9-19,0,,0.3749999999999999,-1,0.0
4.46,276.0,9-19,0,,0.3749999999999999,-1,0.0
4.47,277.0,9-19,0,,0.3749999999999999,-1,0.0
4.48,278.0,9-19,0,,0.3749999999999999,-1,0.0
4.49,279.0,9-19,0,,0.3749999999999999,-1,0.0
4.5,280.0,9-19,0,,0.3749999999999999,-1,0.0
4.51,281.0,9-19,0,,0.3749999999999999,-1,0.0
4.52,282.0,9-19,0,,0.3749999999999999,-1,0.0
4.53,283.0,9-19,0,,0.3749999999999999,-1,0.0
4.54,284.0,9-19,0,,0.3749999999999999,-1,0.0
4.55,285.0,9-19,0,,0.3749999999999999,-1,0.0
4.56,286.0,9-19,0,,0.3749999999999999,-1,0.0
4.57,287.0,9-19,0,,0.3749999999999999,-1,0.0
