time,distance,position,state,cact_mode,SOC,action
3.56,235.0,4-19,0,0,0.5525,-1
3.57,236.0,4-19,0,0,0.5525,-1
3.58,237.0,4-19,0,0,0.5525,-1
3.59,238.0,4-19,0,0,0.5525,-1
3.6,239.0,4-19,0,0,0.5525,-1
3.61,240.0,4-19,0,0,0.5525,-1
3.62,241.0,4-19,0,0,0.5525,-1
3.63,242.0,4-19,0,0,0.5525,-1
3.64,243.0,4-19,0,0,0.5525,-1
3.65,244.0,4-19,0,0,0.5525,-1
3.66,245.0,4-19,0,0,0.5525,-1
3.67,246.0,4-19,0,0,0.5525,-1
3.68,247.0,4-19,0,0,0.5525,-1
3.69,248.0,4-19,0,0,0.5525,-1
3.7,249.0,4-19,0,0,0.5525,-1
3.71,250.0,4-19,0,0,0.5525,-1
3.72,251.0,4-19,0,0,0.5525,-1
3.73,252.0,4-19,0,0,0.5525,-1
3.74,253.0,4-19,0,0,0.5525,-1
3.75,254.0,4-19,0,0,0.5525,-1
3.76,255.0,4-19,0,0,0.5525,-1
3.77,256.0,4-19,0,0,0.5525,-1
3.78,257.0,4-19,0,0,0.5525,-1
3.79,258.0,4-19,0,0,0.5525,-1
3.8,259.0,4-19,0,0,0.5525,-1
3.81,260.0,4-19,0,0,0.5525,-1
3.82,261.0,4-19,0,0,0.5525,-1
3.83,262.0,4-19,0,0,0.5525,-1
3.84,263.0,4-19,0,0,0.5525,-1
3.85,264.0,4-19,0,0,0.5525,-1
3.86,265.0,4-19,0,0,0.5525,-1
3.87,266.0,4-19,0,0,0.5525,-1
3.88,267.0,4-19,0,0,0.5525,-1
3.89,268.0,4-19,0,0,0.5525,-1
3.9,269.0,4-19,0,0,0.5525,-1
3.91,270.0,4-19,0,0,0.5525,-1
3.92,271.0,4-19,0,0,0.5525,-1
3.93,272.0,4-19,0,0,0.5525,-1
3.94,273.0,4-19,0,0,0.5525,-1
3.95,274.0,4-19,0,0,0.5525,-1
3.96,275.0,4-19,0,0,0.5525,-1
3.97,276.0,4-19,0,0,0.5525,-1
3.98,277.0,4-19,0,0,0.5525,-1
3.99,278.0,4-19,0,0,0.5525,-1
4.0,279.0,4-19,0,0,0.5525,-1
4.01,280.0,4-19,0,0,0.5525,-1
4.02,281.0,4-19,0,0,0.5525,-1
4.03,282.0,4-19,0,0,0.5525,-1
4.04,283.0,4-19,0,0,0.5525,-1
